app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023185.2451069356,0.621,784.6241069355747,71,784.6241069355747,resnet50,0.2179511408154374
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023185.9569349288,0.679,785.2779349287739,71,785.2779349287739,resnet50,0.2181327597024372
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023187.4555499554,0.6,786.8555499553913,71,786.8555499553913,resnet50,0.2185709860987198
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023188.2790830137,0.732,787.547083013691,71,787.547083013691,resnet50,0.21876307861491417
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023188.3364129066,0.67,787.6664129066048,71,787.6664129066048,resnet50,0.21879622580739022
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023191.4929978848,1.958,789.5349978847662,71,789.5349978847662,resnet50,0.21931527719021282
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023192.0898571014,1.226,790.8638571014162,71,790.8638571014162,resnet50,0.21968440475039339
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023195.761744976,0.745,795.0167449760484,71,795.0167449760484,resnet50,0.22083798471556898
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023197.7561740876,0.631,797.1251740875887,71,797.1251740875887,resnet50,0.22142365946877463
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023198.707159996,0.668,798.0391599960858,71,798.0391599960858,resnet50,0.22167754444335716
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023204.4062900544,0.763,803.6432900544023,71,803.6432900544023,resnet50,0.22323424723733398
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023211.6406290532,0.779,810.8616290532518,71,810.8616290532518,resnet50,0.22523934140368107
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023213.585709095,0.789,812.7967090950115,71,812.7967090950115,resnet50,0.22577686363750318
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023222.5302610396,0.651,821.8792610396631,71,821.8792610396631,resnet50,0.22829979473323975
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023224.6745378972,1.075,823.599537897273,71,823.599537897273,resnet50,0.22877764941590917
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023225.4480199814,0.717,824.7310199814383,71,824.7310199814383,resnet50,0.22909194999484397
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023226.1899750232,0.671,825.5189750231802,71,825.5189750231802,resnet50,0.22931082639532785
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023232.9987790585,1.758,831.2407790584257,71,831.2407790584257,resnet50,0.23090021640511824
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023241.4998760225,0.937,840.5628760224208,71,840.5628760224208,resnet50,0.23348968778400578
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023245.1414608957,1.11,844.0314608956687,71,844.0314608956687,resnet50,0.2344531835821302
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023249.9803869724,1.115,848.8653869724367,71,848.8653869724367,resnet50,0.23579594082567687
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023250.9581370354,1.637,849.321137035382,71,849.321137035382,resnet50,0.23592253806538388
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023251.9093980788,0.845,851.06439807883,71,851.06439807883,resnet50,0.23640677724411943
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023255.188092947,0.941,854.2470929470146,71,854.2470929470146,resnet50,0.2372908591519485
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023256.1901640892,1.082,855.1081640891498,71,855.1081640891498,resnet50,0.2375300455803194
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023257.6554379464,0.76,856.8954379464267,71,856.8954379464267,resnet50,0.23802651054067409
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023260.2590410708,1.033,859.2260410707677,71,859.2260410707677,resnet50,0.23867390029743546
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023269.1503329276,0.852,868.2983329276321,71,868.2983329276321,resnet50,0.2411939813687867
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023276.682199955,1.796,874.8861999550136,71,874.8861999550136,resnet50,0.24302394443194822
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023276.4620399476,0.729,875.7330399475759,71,875.7330399475759,resnet50,0.2432591777632155
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023277.5291900636,0.691,876.8381900636014,71,876.8381900636014,resnet50,0.24356616390655594
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023279.3456680776,0.837,878.5086680775275,71,878.5086680775275,resnet50,0.244030185577091
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023281.8486790656,0.693,881.1556790656177,71,881.1556790656177,resnet50,0.24476546640711605
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023282.9499540328,0.987,881.9629540328169,71,881.9629540328169,resnet50,0.24498970945356024
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023283.9133229256,0.845,883.0683229255956,71,883.0683229255956,resnet50,0.245296756368221
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023285.1382040976,0.936,884.2022040976444,71,884.2022040976444,resnet50,0.24561172336045678
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023288.3589849472,0.726,887.6329849471804,71,887.6329849471804,resnet50,0.24656471804088342
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023288.48192811,0.691,887.7909281100146,71,887.7909281100146,resnet50,0.24660859114167075
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023294.100415945,0.632,893.4684159450699,71,893.4684159450699,resnet50,0.24818567109585274
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023294.9707770348,0.823,894.1477770347847,71,894.1477770347847,resnet50,0.2483743825096624
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023295.7019131184,0.944,894.7579131183447,71,894.7579131183447,resnet50,0.24854386475509577
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023298.491159916,0.943,897.5481599160703,71,897.5481599160703,resnet50,0.24931893331001953
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023298.929420948,0.617,898.3124209480593,71,898.3124209480593,resnet50,0.2495312280411276
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023309.1863119602,0.958,908.2283119602362,71,908.2283119602362,resnet50,0.2522856422111767
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023310.8672471046,0.617,910.2502471046755,71,910.2502471046755,resnet50,0.25284729086240987
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023314.7387299538,0.644,914.0947299537947,71,914.0947299537947,resnet50,0.253915202764943
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023315.8907589912,0.74,915.1507589912508,71,915.1507589912508,resnet50,0.2542085441642363
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023317.53262496,0.632,916.9006249599624,71,916.9006249599624,resnet50,0.254694618044434
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023319.103509903,0.631,918.472509902902,71,918.472509902902,resnet50,0.2551312527508061
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023319.4734530448,0.769,918.7044530448038,71,918.7044530448038,resnet50,0.2551956814013344
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023320.195139885,0.65,919.5451398849254,71,919.5451398849254,resnet50,0.2554292055235904
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023321.7380120754,0.705,921.0330120754661,71,921.0330120754661,resnet50,0.25584250335429615
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023323.9104640484,0.83,923.0804640484275,71,923.0804640484275,resnet50,0.2564112400134521
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023326.336327076,0.788,925.548327076016,71,925.548327076016,resnet50,0.25709675752111555
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023328.1063621044,0.701,927.405362104415,71,927.405362104415,resnet50,0.2576126005845597
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023335.4897289276,0.762,934.7277289276244,71,934.7277289276244,resnet50,0.25964659136878454
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023338.8734080791,0.83,938.0434080791892,71,938.0434080791892,resnet50,0.26056761335533035
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023339.8103849888,0.621,939.189384988742,71,939.189384988742,resnet50,0.26088594027465056
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023339.8612039088,0.643,939.2182039087638,71,939.2182039087638,resnet50,0.26089394553021217
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023341.7253680228,0.693,941.0323680228321,71,941.0323680228321,resnet50,0.26139788000634223
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023342.6581230164,0.691,941.9671230163658,71,941.9671230163658,resnet50,0.26165753417121274
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023346.2055630684,0.931,945.2745630684076,71,945.2745630684076,resnet50,0.2625762675190021
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023349.080051899,0.637,948.4430518989684,71,948.4430518989684,resnet50,0.263456403305269
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023352.7470920086,0.723,952.0240920085926,71,952.0240920085926,resnet50,0.2644511366690535
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023354.6178109646,0.923,953.6948109646328,71,953.6948109646328,resnet50,0.2649152252679535
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023458.4183609486,0.619,1057.7993609486148,71,1057.7993609486148,resnet50,0.29383315581905967
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023466.6927740574,0.777,1065.9157740573864,71,1065.9157740573864,resnet50,0.29608771501594067
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023498.3661289216,0.926,1097.4401289216476,71,1097.4401289216476,resnet50,0.3048444802560132
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023516.5105900764,0.596,1115.914590076427,71,1115.914590076427,resnet50,0.3099762750212297
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023530.5170331,0.857,1129.6600331000518,71,1129.6600331000518,resnet50,0.3137944536389033
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023534.2854781152,0.614,1133.671478115255,71,1133.671478115255,resnet50,0.3149087439209042
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023570.6199529172,0.611,1170.008952917182,71,1170.008952917182,resnet50,0.3250024869214394
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023574.4735169412,0.75,1173.723516941187,71,1173.723516941187,resnet50,0.3260343102614408
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023587.1605679988,1.117,1186.0435679988004,71,1186.0435679988004,resnet50,0.32945654666633345
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023595.6391220092,0.644,1194.9951220091898,71,1194.9951220091898,resnet50,0.3319430894469972
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023596.751801014,0.752,1195.999801013968,71,1195.999801013968,resnet50,0.3322221669483244
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023598.5163109304,0.969,1197.5473109303275,71,1197.5473109303275,resnet50,0.33265203081397987
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023649.6764669418,0.917,1248.7594669418177,71,1248.7594669418177,resnet50,0.34687762970606045
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023653.3949289322,0.715,1252.6799289322225,71,1252.6799289322225,resnet50,0.34796664692561735
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023655.796749115,0.729,1255.06774911494,71,1255.06774911494,resnet50,0.3486299303097055
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023684.5073869228,0.711,1283.796386922826,71,1283.796386922826,resnet50,0.3566101074785628
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023690.307320118,0.874,1289.433320117998,71,1289.433320117998,resnet50,0.35817592225499945
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023693.6328749656,0.594,1293.0388749655103,71,1293.0388749655103,resnet50,0.3591774652681973
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023698.7850821018,0.768,1298.0170821017819,71,1298.0170821017819,resnet50,0.3605603005838283
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023699.7739501,0.904,1298.8699500999646,71,1298.8699500999646,resnet50,0.3607972083611013
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023702.3460330964,0.751,1301.5950330963824,71,1301.5950330963824,resnet50,0.36155417586010624
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023704.1999750136,0.639,1303.56097501365,71,1303.56097501365,resnet50,0.362100270837125
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023719.8428709508,0.69,1319.1528709508711,71,1319.1528709508711,resnet50,0.36643135304190866
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023723.896912098,0.608,1323.2889120980399,71,1323.2889120980399,resnet50,0.36758025336056666
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023729.9203300476,0.621,1329.2993300475646,71,1329.2993300475646,resnet50,0.36924981390210126
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023761.348160982,0.624,1360.724160982063,71,1360.724160982063,resnet50,0.3779789336061286
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023764.3725249768,0.926,1363.4465249768691,71,1363.4465249768691,resnet50,0.3787351458269081
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023765.2837839128,0.752,1364.5317839127965,71,1364.5317839127965,resnet50,0.3790366066424435
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023793.875262022,0.925,1392.9502620219719,71,1392.9502620219719,resnet50,0.38693062833943664
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,1bfbf6e1f849d22a0ece669507eb055525edf6929f273b999d865d52ea086a82,1023797.9327700138,0.646,1397.2867700138595,71,1397.2867700138595,resnet50,0.38813521389273875
