app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,753241.311480999,0.019,4441.292480999022,52,4441.292480999022,resnet50,1.2336923558330617
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,47700.14638805389,0.139,4500.007388053884,3,4500.007388053884,googlenet,1.25000205223719
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,854105.5068130493,5.49,4500.016813049326,59,4500.016813049326,alexnet,1.2500046702914793
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,47760.22137188912,0.212,4560.009371889122,3,4560.009371889122,googlenet,1.2666692699692006
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,753361.4050559998,0.017,4561.388055999763,52,4561.388055999763,resnet50,1.267052237777712
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,47820.15026307106,0.133,4620.017263071059,3,4620.017263071059,googlenet,1.2833381286308496
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,47880.14600491524,0.137,4680.009004915235,3,4680.009004915235,googlenet,1.3000025013653431
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,753481.3061020374,0.015,4681.291102037416,52,4681.291102037416,resnet50,1.3003586394548377
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,854480.504914999,161.964,4718.540914998972,59,4718.540914998972,efficientnet,1.3107058097219366
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,47940.1427090168,0.137,4740.0057090167975,3,4740.0057090167975,googlenet,1.316668252504666
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48000.45758795738,0.444,4800.013587957379,3,4800.013587957379,googlenet,1.3333371077659386
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,854405.5465610027,5.524,4800.0225610027555,59,4800.0225610027555,alexnet,1.3333396002785431
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,753601.2918739319,0.017,4801.274873931892,52,4801.274873931892,resnet50,1.3336874649810813
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.5056140423,13.799,4814.706614042283,52,4814.706614042283,bert,1.337418503900634
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.5070888996,13.646,4814.861088899663,52,4814.861088899663,bert,1.3374614135832397
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.588917017,13.726,4814.862917016959,52,4814.862917016959,bert,1.3374619213935997
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.6489989758,13.781,4814.867998975795,52,4814.867998975795,bert,1.337463333048832
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.5010550022,13.632,4814.869055002229,52,4814.869055002229,bert,1.337463626389508
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.5876839161,13.717,4814.870683916146,52,4814.870683916146,bert,1.337464078865596
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.5957899094,13.725,4814.870789909386,52,4814.870789909386,bert,1.3374641083081629
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.6100010872,13.738,4814.872001087177,52,4814.872001087177,bert,1.3374644447464379
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.6072130203,13.735,4814.872213020339,52,4814.872213020339,bert,1.3374645036167607
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.5979540348,13.725,4814.872954034829,52,4814.872954034829,bert,1.337464709454119
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.5988440514,13.725,4814.873844051384,52,4814.873844051384,bert,1.33746495668094
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.6084110737,13.729,4814.879411073634,52,4814.879411073634,bert,1.3374665030760096
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.724052906,13.844,4814.880052905995,52,4814.880052905995,bert,1.3374666813627765
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.6045720577,13.724,4814.880572057678,52,4814.880572057678,bert,1.3374668255715774
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.6059789658,13.725,4814.880978965783,52,4814.880978965783,bert,1.3374669386016063
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,753628.3475859165,13.456,4814.891585916514,52,4814.891585916514,bert,1.3374698849768094
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48060.21574807167,0.206,4860.009748071672,3,4860.009748071672,googlenet,1.3500027077976868
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,854481.0374290943,0.216,4880.8214290943,59,4880.8214290943,efficientnet,1.3557837303039721
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48120.14699292183,0.142,4920.004992921829,3,4920.004992921829,googlenet,1.3666680535893971
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,753721.2523140907,0.017,4921.235314090736,52,4921.235314090736,resnet50,1.367009809469649
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48180.15467405319,0.152,4980.00267405319,3,4980.00267405319,googlenet,1.383334076125886
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48240.73039102554,0.384,5040.346391025545,3,5040.346391025545,googlenet,1.400096219729318
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,753841.3969891071,0.017,5041.379989107139,52,5041.379989107139,resnet50,1.4003833303075388
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48300.139952898026,0.132,5100.007952898028,3,5100.007952898028,googlenet,1.4166688758050077
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,854807.5314741135,107.515,5100.01647411345,59,5100.01647411345,efficientnet,1.4166712428092918
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,854710.6475989819,10.631,5100.016598981805,59,5100.016598981805,alexnet,1.416671277494946
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48360.1932990551,0.187,5160.006299055101,3,5160.006299055101,googlenet,1.4333350830708615
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,753961.2344219685,0.015,5161.219421968446,52,5161.219421968446,resnet50,1.4336720616579017
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48420.13708400726,0.135,5220.002084007261,3,5220.002084007261,googlenet,1.4500005788909058
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48480.21675300598,0.204,5280.0127530059835,3,5280.0127530059835,googlenet,1.4666702091683288
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,754081.3485200405,0.017,5281.3315200405195,52,5281.3315200405195,resnet50,1.4670365333445887
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48540.14473104477,0.139,5340.005731044766,3,5340.005731044766,googlenet,1.4833349252902128
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48600.15510511398,0.157,5399.998105113984,3,5399.998105113984,googlenet,1.4999994736427733
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,754201.3274579048,0.019,5401.3084579048445,52,5401.3084579048445,resnet50,1.5003634605291234
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,855101.872934103,91.673,5410.1999341030605,59,5410.1999341030605,efficientnet,1.502833315028628
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,754219.0461690426,0.474,5418.572169042542,52,5418.572169042542,bert,1.5051589358451505
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,754219.049161911,0.476,5418.5731619109865,52,5418.5731619109865,bert,1.5051592116419408
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,754219.0376939774,0.464,5418.57369397732,52,5418.57369397732,bert,1.5051593594381443
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,754219.0710101128,0.495,5418.576010112767,52,5418.576010112767,bert,1.505160002809102
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,754219.029403925,0.453,5418.5764039249625,52,5418.5764039249625,bert,1.5051601122013785
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48660.14422297478,0.13,5460.01422297478,3,5460.01422297478,googlenet,1.5166706174929945
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48720.14330101013,0.142,5520.001301010132,3,5520.001301010132,googlenet,1.5333336947250367
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,754320.8536279202,0.013,5520.840627920115,52,5520.840627920115,resnet50,1.533566841088921
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48780.1338429451,0.137,5579.996842945096,3,5579.996842945096,googlenet,1.5499991230403045
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48840.16093993187,0.157,5640.00393993187,3,5640.00393993187,googlenet,1.5666677610921862
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,754441.2428030968,0.013,5641.229803096736,52,5641.229803096736,resnet50,1.5670082786379822
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,855306.0365331173,6.029,5700.007533117314,59,5700.007533117314,alexnet,1.5833354258659205
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48900.14623808861,0.134,5700.01223808861,3,5700.01223808861,googlenet,1.5833367328023915
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,855542.2888588905,242.25,5700.038858890533,59,5700.038858890533,efficientnet,1.5833441274695925
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,48960.193273067474,0.178,5760.0152730674745,3,5760.0152730674745,googlenet,1.6000042425187428
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,754561.1157810688,0.013,5761.1027810687665,52,5761.1027810687665,resnet50,1.6003063280746574
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49020.15656089783,0.144,5820.012560897827,3,5820.012560897827,googlenet,1.6166701558049519
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49080.17416810989,0.17,5880.004168109888,3,5880.004168109888,googlenet,1.6333344911416356
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,754681.1749799252,0.015,5881.159979925142,52,5881.159979925142,resnet50,1.633655549979206
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49140.14570403099,0.134,5940.011704030992,3,5940.011704030992,googlenet,1.65000325111972
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49200.1885330677,0.187,6000.001533067705,3,6000.001533067705,googlenet,1.666667092518807
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,855615.2013618946,15.182,6000.019361894578,59,6000.019361894578,alexnet,1.666672044970716
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,754801.3245279789,0.015,6001.309527978883,52,6001.309527978883,resnet50,1.6670304244385787
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,855750.3425359726,126.665,6023.677535972558,59,6023.677535972558,efficientnet,1.6732437599923773
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49260.13978791237,0.124,6060.015787912365,3,6060.015787912365,googlenet,1.683337718864546
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49320.12710905075,0.13,6119.997109050753,3,6119.997109050753,googlenet,1.6999991969585426
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,754921.3858098984,0.017,6121.368809898384,52,6121.368809898384,resnet50,1.7003802249717732
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49380.11397004128,0.12,6179.99397004128,3,6179.99397004128,googlenet,1.7166649916781331
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49440.11572289467,0.126,6239.989722894672,3,6239.989722894672,googlenet,1.7333304785818533
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,755041.1975929737,0.016,6241.181592973764,52,6241.181592973764,resnet50,1.7336615536038233
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49500.13350200653,0.129,6300.00450200653,3,6300.00450200653,googlenet,1.7500012505573694
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,856031.9139349461,131.906,6300.007934946101,59,6300.007934946101,efficientnet,1.7500022041516947
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,855915.7869539261,15.779,6300.007953926106,59,6300.007953926106,alexnet,1.7500022094239183
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49560.20928907394,0.201,6360.008289073936,3,6360.008289073936,googlenet,1.7666689691872044
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,755161.5763940811,0.019,6361.557394081145,52,6361.557394081145,resnet50,1.7670992761336513
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,755177.2339749336,2.676,6374.557974933647,52,6374.557974933647,distilgpt2,1.7707105485926795
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,755177.7580010891,0.191,6377.567001089104,52,6377.567001089104,distilgpt2,1.7715463891914178
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,755181.4100699425,0.206,6381.204069942469,52,6381.204069942469,distilgpt2,1.7725566860951303
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,755182.6659309864,0.256,6382.409930986352,52,6382.409930986352,distilgpt2,1.7728916474962089
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,755182.8694589138,0.169,6382.700458913809,52,6382.700458913809,distilgpt2,1.77297234969828
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,755187.6428160667,0.353,6387.289816066739,52,6387.289816066739,distilgpt2,1.7742471711296497
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49620.136332035065,0.125,6420.011332035065,3,6420.011332035065,googlenet,1.7833364811208514
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,49680.27413010597,0.276,6479.998130105974,3,6479.998130105974,googlenet,1.7999994805849928
